LAMMPS data file via write_data, version 2 Aug 2023, timestep = 4000, units = metal

10752 atoms
1 atom types

0.1408916672023507 51.88109702658776 xlo xhi
0.21354805772561464 78.62809752726669 ylo yhi
0.5856149513048432 62.600367726161984 zlo zhi

Masses

1 91.224

Atoms # atomic

3329 1 19.453460073460285 6.078445010639555 57.45603940300387 0 0 0
3325 1 16.208927145693675 6.026935425744348 57.468371990263336 0 0 0
3327 1 17.794397416842273 7.000141890108684 60.05778464354633 0 0 0
3328 1 16.179176891244282 9.741977641761729 59.99948935870729 0 0 0
3332 1 19.441018811640376 9.789142260531525 60.06418313046439 0 0 0
2709 1 16.21492352729948 6.0575173346685975 62.592984142043974 0 0 -1
6009 1 25.886084557216144 6.018429623803579 57.453434221274854 0 0 0
3333 1 22.642014570086253 6.05965848816526 57.41539536202701 0 0 0
3334 1 24.27180792740503 8.849685187694183 57.421673609261376 0 0 0
3330 1 21.073515192056966 8.892605563682094 57.42680150984713 0 0 0
6012 1 25.902039377087302 9.777777627838065 59.99168355375978 0 0 0
3336 1 22.671160105414984 9.743642152005883 60.01543119093046 0 0 0
3335 1 24.25572671076905 6.988160751190205 60.020574360912654 0 0 0
3331 1 21.011311875422887 6.972154595039601 60.03345457099808 0 0 0
656 1 3.258562438539226 15.40354736804458 60.077550757559756 0 0 0
655 1 4.84061740365854 12.5577096685728 60.10882199180943 0 0 0
651 1 1.626503131614486 12.552756008591976 60.05885272887721 0 0 0
654 1 4.910957289260511 14.41325015707378 57.49513182697107 0 0 0
653 1 3.2773103320465995 11.667168750377808 57.431676588491435 0 0 0
3339 1 14.578686742078412 12.572019898802173 60.043173396520324 0 0 0
3337 1 12.932494715168778 11.631046688580133 57.51211761393243 0 0 0
660 1 6.4633280470328724 15.372838535059474 60.05880246801586 0 0 0
659 1 8.11290060417636 12.613345798755876 60.069826001187074 0 0 0
664 1 9.729613020397352 15.3605683202903 60.074830460775566 0 0 0
661 1 9.755627664291813 11.652024357579174 57.484836209685554 0 0 0
658 1 8.142563486568127 14.428013195609367 57.47511695183751 0 0 0
657 1 6.5019896646555475 11.653091132989584 57.49393670145572 0 0 0
5409 1 25.896346143276773 11.64271364670315 62.58638226826891 0 0 -1
3338 1 14.592676066713699 14.453068195160176 57.43830070329537 0 0 0
3340 1 12.948421700553673 15.36725012346791 60.10291760580245 0 0 0
663 1 11.347637591766984 12.571223157899983 60.106457033174294 0 0 0
2718 1 24.28672665136787 8.808289536452389 62.593332722462605 0 0 -1
6 1 4.876507085237651 3.2307548277261136 62.55830612232135 0 0 -1
2689 1 13.050169388584205 0.42141253089673136 62.58315488476534 0 0 -1
2690 1 14.55822771706718 3.2620033657102137 62.58236688077231 0 0 -1
14 1 11.327290809017086 3.221514812078502 62.597577399452994 0 0 -1
9 1 6.507113572931535 0.39359603246441316 62.5941016668602 0 0 -1
3233 1 19.413629066755075 11.636827031366616 47.10813207440289 0 0 0
3229 1 16.215500333656713 11.638949445803702 47.158569662780074 0 0 0
3226 1 14.581995714762153 14.431812089312434 47.15534949676799 0 0 0
3225 1 12.97769341848948 11.60870507336558 47.17679616786636 0 0 0
546 1 8.130240306675761 14.407051476056168 47.156930396799964 0 0 0
3217 1 19.414972525584115 6.019287487487633 47.13509900880238 0 0 0
3210 1 14.601605513384921 8.826257699749695 47.1359730375782 0 0 0
525 1 3.25495706937521 6.024202055448648 47.15166758399465 0 0 0
3197 1 16.22299295695712 0.41423551665928837 47.13543677766553 0 0 0
513 1 6.512983549446832 0.44753836951899667 47.11876206168953 0 0 0
510 1 4.880554304423215 3.2065572141106666 47.116814232327066 0 0 0
517 1 9.72552266180471 0.45141912632396103 47.14445416856277 0 0 0
514 1 8.168672878455178 3.2543488189014997 47.19349323797831 0 0 0
518 1 11.364346755924805 3.1865722426453567 47.09695111590851 0 0 0
530 1 8.145648556476269 8.805832173969456 47.131513856375996 0 0 0
533 1 9.74224120329878 6.0035040044438714 47.192191769899445 0 0 0
50 1 1.6705647862270907 18.17508271950505 3.1686017838961926 0 0 0
52 1 4.884865816903751 18.144547106243337 3.23958901071055 0 0 0
676 1 3.2989368720267023 20.991227209066253 3.14147566041001 0 0 0
3511 1 24.289976064962392 29.390786345185887 13.472531077656202 0 0 0
107 1 3.2993422600125806 17.27296222110812 5.816234554955658 0 0 0
6172 1 25.899229454710724 26.62336202575591 13.509443869654698 0 0 0
731 1 4.865417495489825 20.106296034633438 5.826031778326559 0 0 0
51 1 3.3210859214885646 17.224883464626014 0.6552725892567082 0 0 0
54 1 8.125998842824423 18.161106894790745 3.307630481383044 0 0 0
109 1 6.522863318936984 17.27469005526949 5.873798788779395 0 0 0
678 1 6.499583551285475 20.977861287564696 3.219530451490353 0 0 0
680 1 9.764333339861608 21.030892810865645 3.238590258502918 0 0 0
111 1 9.784681429860674 17.256974292664808 5.818273770491563 0 0 0
3507 1 21.0768158382589 29.387520258863066 13.535811246155601 0 0 0
55 1 9.801126523800784 17.251304402313874 0.6759547589739585 0 0 0
56 1 11.368461472540169 18.13413447420854 3.2316585359269716 0 0 0
3362 1 12.969925426105995 20.986638050169905 3.2392321786388987 0 0 0
2738 1 14.594470859492663 18.207059492523538 3.2430927059958052 0 0 0
3496 1 22.722405495954725 26.594152567087153 13.556642267881307 0 0 0
2737 1 12.9911790267545 17.22818585676219 0.637287435143935 0 0 0
679 1 11.364249666701612 20.060169059528306 0.6224030937857031 0 0 0
3510 1 24.29537706657885 31.26294791160658 10.906486786011136 0 0 0
2740 1 17.774007222279472 18.181310709470598 3.2190098250621393 0 0 0
3364 1 16.18018356926444 21.02241703343635 3.228868916723836 0 0 0
3366 1 19.391529561588357 20.94143855402034 3.2686052787987254 0 0 0
3492 1 19.471804643365584 26.600867080280498 13.546454950045208 0 0 0
2739 1 16.215276356100674 17.26672600699418 0.6603655444230034 0 0 0
2742 1 21.051482119344293 18.199168424010875 3.1938443237392664 0 0 0
2744 1 24.296026309401995 18.159320576423195 3.23263557658577 0 0 0
3368 1 22.640949862884515 21.00750508344212 3.226913467284456 0 0 0
6050 1 25.925497082091834 20.937716553333157 3.259091980831471 0 0 0
5425 1 25.916628264745434 17.24107785351706 0.6713255064553749 0 0 0
3365 1 21.017454506030283 20.042810322910967 0.6458588262932191 0 0 0
3503 1 17.822673601790317 29.409678980877576 13.524816060197212 0 0 0
3390 1 17.846744226381308 31.174199530955363 0.621813050929857 0 0 0
683 1 1.6618733961216556 23.756979168377345 3.1522273713889906 0 0 0
687 1 4.909251084598756 23.807822645909145 3.183238055270569 0 0 0
3488 1 16.2548937546239 26.57365460688579 13.546980122240063 0 0 0
3498 1 14.624533451854449 31.25616001101286 10.970487431749962 0 0 0
689 1 6.5010592464834245 22.844622006096714 0.6148360715941956 0 0 0
691 1 8.13951881758108 23.78212493710031 3.2243097182026266 0 0 0
3484 1 12.99423872184332 26.568354745045408 13.54818565480776 0 0 0
823 1 11.370103326632748 29.35945176210087 13.596031689784091 0 0 0
3499 1 14.631906580734734 29.361279588147266 13.558756799809995 0 0 0
3370 1 14.625185549720715 25.609364992621373 0.6271200917610373 0 0 0
695 1 11.383225610296048 23.810030553265708 3.244172999054596 0 0 0
3371 1 14.60068550980893 23.737455853924825 3.242390167028329 0 0 0
3497 1 12.982566058745116 28.47233900502023 10.998021567079839 0 0 0
822 1 11.392886770529902 31.2713706282309 11.002651514597831 0 0 0
3374 1 17.826831663639656 25.64077221406816 0.6470408319761222 0 0 0
3375 1 17.811074887479826 23.783173535949103 3.255293611403901 0 0 0
3377 1 19.463935953776836 22.8269215123212 0.6833561298858459 0 0 0
3382 1 24.329964468152493 25.647166799358686 0.617866922590838 0 0 0
3379 1 21.017160976896747 23.803547528429007 3.218330380815692 0 0 0
3383 1 24.30639612977031 23.796934861578393 3.2184627749478563 0 0 0
3434 1 21.065224829866597 25.59926163230748 5.783294965961812 0 0 0
3438 1 24.3048346275135 25.62068393422018 5.805600488234712 0 0 0
3378 1 21.064661969273143 25.62194779327582 0.6620642430749217 0 0 0
688 1 3.2591058656392993 26.590496158189826 3.1791168844721636 0 0 0
699 1 1.6579971139864054 29.39355042069693 3.2315375350835254 0 0 0
703 1 4.891850389310899 29.372073694717667 3.228265988034598 0 0 0
804 1 6.499739564774636 26.554982455915194 13.554672085244224 0 0 0
692 1 6.528374031444309 26.59322577626373 3.203855127811338 0 0 0
696 1 9.739610432592304 26.531963052401082 3.2620762126905927 0 0 0
707 1 8.119543569329567 29.364976614597605 3.212128063642773 0 0 0
817 1 6.54919416978574 28.451895651550416 10.993290359325737 0 0 0
706 1 8.110562737328046 31.270634557919664 0.670473775980022 0 0 0
821 1 9.754492822779014 28.449186064701458 10.981598072517286 0 0 0
710 1 11.33436018645959 31.25087678491875 0.675831699153817 0 0 0
711 1 11.321829384746646 29.340153037201098 3.2448236278059883 0 0 0
3372 1 13.003403571457776 26.563110710067097 3.207465534657751 0 0 0
3387 1 14.5850499807618 29.369193390816303 3.2743121255909946 0 0 0
3386 1 14.611970685815471 31.245110787436566 0.688063669737596 0 0 0
766 1 11.370014251910664 31.24163712178901 5.82784697430981 0 0 0
3442 1 14.639902584650477 31.236423169493552 5.843968641534678 0 0 0
3385 1 12.95216576207863 28.453271894660123 0.6738903710418681 0 0 0
3376 1 16.1753356854959 26.537719579045863 3.2046808319857947 0 0 0
3391 1 17.81961946442484 29.40204898152762 3.2210912465858446 0 0 0
3380 1 19.426778099990248 26.569655816377427 3.2010712956681546 0 0 0
3393 1 19.428279231549688 28.438418649494285 0.6414516129145822 0 0 0
3449 1 19.471412376223427 28.429662450186495 5.746303701002057 0 0 0
3389 1 16.16998969931238 28.431619900076843 0.6398954165767647 0 0 0
702 1 4.924518589826727 31.25520227752241 0.6533896668965716 0 0 0
6073 1 25.92614298005463 28.421546361418475 0.6017818232964 0 0 0
3384 1 22.661209464591373 26.577435535371386 3.2163495623042784 0 0 0
3395 1 21.05538529358039 29.374258732802716 3.1761508708517634 0 0 0
3399 1 24.29438179649106 29.387065844674183 3.1715415928837367 0 0 0
6060 1 25.923542239042558 26.640215103848067 3.203129012557021 0 0 0
3450 1 21.08048715669343 31.20244744172971 5.734196469193046 0 0 0
3453 1 22.682453283054592 28.39773107048971 5.7719262622805125 0 0 0
106 1 1.6119555678887307 18.19548412537913 8.36076724344571 0 0 0
108 1 4.880924361887621 18.180803963785984 8.41152939900685 0 0 0
732 1 3.271699279976937 20.949946747370888 8.335306441965999 0 0 0
729 1 1.6395356105687768 20.049799487649707 5.74309531336155 0 0 0
163 1 3.314162763803324 17.268977236252336 10.986157916063906 0 0 0
733 1 8.125728563700184 20.058540704204244 5.8322709813525995 0 0 0
110 1 8.11102164610746 18.14270343144887 8.453037652886763 0 0 0
734 1 6.497056465308613 20.959694787727145 8.41647328957724 0 0 0
736 1 9.75385488170969 20.968495473803085 8.408574943379163 0 0 0
167 1 9.773110678613135 17.264567895444124 10.984550996839916 0 0 0
2793 1 12.998125634871528 17.21702872359054 5.817973555095811 0 0 0
735 1 11.338758963479123 20.04865174880883 5.824815811290631 0 0 0
112 1 11.365377947086397 18.131437669952287 8.391744549951762 0 0 0
3418 1 12.967348452830784 20.94437030755473 8.376281415655903 0 0 0
2794 1 14.590375717350447 18.222716797346553 8.380839823800533 0 0 0
3417 1 14.594575564609235 20.052446323421922 5.795182657093269 0 0 0
2797 1 19.46661451927257 17.24137614546694 5.770602616265459 0 0 0
3419 1 17.813544328112876 20.05490653210704 5.816274164350438 0 0 0
2795 1 16.223930632401636 17.263763955979368 5.8513953871616975 0 0 0
2796 1 17.813619222702197 18.156999289511703 8.382444278544805 0 0 0
3420 1 16.226742707375386 21.01413894406302 8.392649534050292 0 0 0
3422 1 19.424102326839996 20.971174422450282 8.403417063893343 0 0 0
3421 1 21.0414814223198 20.059074853879004 5.812038064692441 0 0 0
5481 1 25.93208861533602 17.25003804426031 5.844386959584935 0 0 0
2799 1 22.65039788836643 17.26167152746039 5.790678175843255 0 0 0
2798 1 21.07118061675759 18.21943707037991 8.368084066479433 0 0 0
2800 1 24.277273326264496 18.177272730507283 8.385103052553777 0 0 0
6106 1 25.90612387200929 20.982370434119836 8.420555762875708 0 0 0
3424 1 22.684251702698916 21.012085890463783 8.411063306509915 0 0 0
3423 1 24.28221731657281 20.02107975618134 5.833533313245874 0 0 0
3479 1 24.247440952358406 20.109551205731854 11.031574726502045 0 0 0
741 1 3.2962218749463257 22.825082272545032 5.733890596042259 0 0 0
739 1 1.6556899030738377 23.780489262764977 8.326068032602612 0 0 0
743 1 4.891834431574844 23.762655478705586 8.367009002084789 0 0 0
738 1 1.6724726988399303 25.67503279689224 5.745491333445943 0 0 0
742 1 4.9073907128647205 25.69428421668795 5.751689037426649 0 0 0
749 1 9.73746890433044 22.83091900450408 5.867011846070405 0 0 0
746 1 8.180052060780449 25.64035248757781 5.803301992033786 0 0 0
745 1 6.530140233903125 22.87624892029603 5.764862514950122 0 0 0
747 1 8.121624706874288 23.74998279329243 8.394360532914249 0 0 0
750 1 11.438228643997322 25.655909024588933 5.801772100972265 0 0 0
751 1 11.389545965532934 23.795561111542245 8.385026145380436 0 0 0
3425 1 13.029496237511388 22.820117337355985 5.823219874297623 0 0 0
3427 1 14.600055582178518 23.747253467311193 8.372006913023016 0 0 0
3426 1 14.634876730830488 25.66016782444091 5.79468438605259 0 0 0
3430 1 17.846063109454555 25.6814506716961 5.776044261371699 0 0 0
3429 1 16.267583049974622 22.87426795576968 5.812515970503078 0 0 0
3433 1 19.475202154550125 22.87430893937954 5.848344308743178 0 0 0
3431 1 17.837805947624425 23.821273265759032 8.389270261875271 0 0 0
6113 1 25.88363250471658 22.833839680621146 5.822068345690949 0 0 0
3437 1 22.708987396538536 22.825745980696325 5.781795488221229 0 0 0
3435 1 21.057712958580662 23.76673757424877 8.378107553248334 0 0 0
3439 1 24.31058737334982 23.80997846669868 8.396717059627642 0 0 0
3493 1 22.66057572081808 22.845564408596445 10.959713257984859 0 0 0
3490 1 21.121887639938393 25.62990468005029 10.960792930856705 0 0 0
757 1 3.2968187035743224 28.49187918552833 5.801205208889558 0 0 0
758 1 4.887083888358737 31.29808156292892 5.830270536080055 0 0 0
744 1 3.2746522284285873 26.608917674666646 8.359117404900108 0 0 0
755 1 1.6458753457741837 29.346323651236595 8.398806584683543 0 0 0
759 1 4.8737933237010935 29.377840535907243 8.409087457910001 0 0 0
754 1 1.6360803753258417 31.270431293918747 5.827497447197423 0 0 0
761 1 6.5087456790662594 28.45703240674693 5.8030729619132595 0 0 0
765 1 9.724755207572036 28.453421453785232 5.85390732371316 0 0 0
762 1 8.109061643280734 31.250716749914314 5.756978373396812 0 0 0
748 1 6.52207511974162 26.59984778198678 8.37841522962147 0 0 0
752 1 9.732449483222638 26.56565314025986 8.376831213413919 0 0 0
763 1 8.092185759395548 29.37766713671615 8.395615774746652 0 0 0
3441 1 12.954877593788238 28.455430121997015 5.808544390517004 0 0 0
767 1 11.35853219565898 29.350303534344953 8.413749950093864 0 0 0
3428 1 12.991150307642256 26.605915038872816 8.387390914256393 0 0 0
3443 1 14.620400914620927 29.36499524758293 8.407434111560537 0 0 0
3445 1 16.197553089280905 28.426059396891194 5.796263609881644 0 0 0
3501 1 16.24095865560849 28.434724504863105 10.957513825289876 0 0 0
3432 1 16.202357214101443 26.555584863849305 8.37581942551718 0 0 0
3447 1 17.836558601685375 29.3864611711244 8.384045737994725 0 0 0
3436 1 19.446190100515864 26.582905455871018 8.344707267239475 0 0 0
3446 1 17.85134782616149 31.218560085042746 5.77565724879427 0 0 0
3502 1 17.84633544951633 31.25256072012202 10.930414305219967 0 0 0
3505 1 19.459533041350472 28.439397228770943 10.953653780663824 0 0 0
3506 1 21.08757870083222 31.2428103454837 10.927748932953444 0 0 0
3509 1 22.678607742775686 28.451501095945773 10.943238952995225 0 0 0
6185 1 25.907825110213235 28.478111393946435 10.900311380102808 0 0 0
3454 1 24.28841824716956 31.240174970353802 5.76728795370664 0 0 0
6129 1 25.920658033746086 28.442127836102326 5.759282263278996 0 0 0
3440 1 22.706556459340575 26.59728439261964 8.387774615342058 0 0 0
3451 1 21.049638278216698 29.371202545656214 8.344351052257146 0 0 0
3455 1 24.271351785921745 29.430901137703707 8.33050094223364 0 0 0
6116 1 25.924593357654434 26.63569611234956 8.358006064932459 0 0 0
785 1 1.6397710780267447 20.011430045655175 10.944993718481758 0 0 0
164 1 4.8450774182892475 18.19426949838429 13.535571556714313 0 0 0
162 1 1.631060521294636 18.209082661721634 13.52813809668981 0 0 0
787 1 4.865640040125828 20.061292268044816 10.994059780020974 0 0 0
788 1 3.2212214920686555 20.957983545079433 13.502808113624047 0 0 0
698 1 1.7025093301303211 31.291144137654126 0.7060388259972947 0 0 0
165 1 6.508004110882858 17.24504469889303 10.990794561755232 0 0 0
166 1 8.102059703308464 18.20303980520414 13.539083332168916 0 0 0
789 1 8.079514773648768 20.06877781452371 10.984678364389339 0 0 0
790 1 6.480015606419142 20.932522421496373 13.572761187198754 0 0 0
792 1 9.736656546657843 20.931668934362992 13.555674031855506 0 0 0
818 1 8.13458277135662 31.28056869488719 10.986142610773314 0 0 0
2849 1 12.983840793146372 17.283925139426493 10.973129434448362 0 0 0
168 1 11.33805135256372 18.141648328241285 13.539572424196189 0 0 0
791 1 11.344015587076244 20.054346543436143 10.955318428970603 0 0 0
3474 1 12.995323222203824 20.961299429287703 13.554181708917447 0 0 0
2850 1 14.571700903633943 18.153451744001234 13.594132889530547 0 0 0
3473 1 14.604720878237014 20.03207872185998 10.964592057946167 0 0 0
2852 1 17.799569900127295 18.17343730234465 13.58445059885779 0 0 0
2853 1 19.44785958262212 17.2287710685857 10.961817321760702 0 0 0
2851 1 16.179958071722183 17.263125773688415 10.999612452619571 0 0 0
3476 1 16.197394799840723 21.003802479156768 13.548868656132608 0 0 0
3478 1 19.41389141849177 21.003547423547737 13.554246915454378 0 0 0
3475 1 17.807975524892157 20.00453425356661 10.972758421347054 0 0 0
5537 1 25.913196818816765 17.29775062757874 11.037422247241913 0 0 0
2855 1 22.6702345562983 17.264194127691656 10.982350612844126 0 0 0
2856 1 24.264393560324326 18.149209241044627 13.584742076426476 0 0 0
2854 1 21.060838048339534 18.192321943987817 13.584616518247621 0 0 0
3477 1 21.038763736626173 20.00947384955297 10.964477337424793 0 0 0
3480 1 22.62323691447147 20.977389696731358 13.545759392264408 0 0 0
6162 1 25.890714307633946 20.972936451918137 13.602475245240974 0 0 0
808 1 9.728673392586217 26.575719965750807 13.541237166413806 0 0 0
819 1 8.11369336630924 29.374245122608922 13.57902511458522 0 0 0
800 1 3.2650413891060155 26.538394403175023 13.545590610992068 0 0 0
794 1 1.6403410446134938 25.673244878867653 10.932893924722842 0 0 0
798 1 4.911417418838319 25.668508623895644 10.90966763887013 0 0 0
797 1 3.261641209435287 22.837748966081946 10.904797341975005 0 0 0
795 1 1.6320214600671874 23.748889211390875 13.472673068899326 0 0 0
799 1 4.892361199818821 23.767120824133908 13.500002905042242 0 0 0
801 1 6.489817986929841 22.880621806533107 10.960033482335273 0 0 0
802 1 8.163672539452618 25.651587600193732 10.97015055755052 0 0 0
805 1 9.752479619125056 22.811417179826066 10.958254469586763 0 0 0
803 1 8.128105899186316 23.746854799117212 13.546784899417199 0 0 0
3481 1 13.01816635641674 22.83461041943324 10.947171198347027 0 0 0
807 1 11.348853363628145 23.785420005383894 13.539758544674411 0 0 0
806 1 11.386813141925733 25.647293906480847 10.953357315340483 0 0 0
3482 1 14.612049229379712 25.661624293081786 10.930459429033348 0 0 0
3483 1 14.591533405137438 23.77459956935681 13.532060206963958 0 0 0
6057 1 25.890646528330297 22.832360648874783 0.6469722354359039 0 0 0
3489 1 19.48995596654028 22.850802000958733 10.985825447789152 0 0 0
3485 1 16.241524364624787 22.83870734601479 10.958293441561228 0 0 0
3486 1 17.857173811380903 25.666250411645365 10.952324869619165 0 0 0
3487 1 17.832603808711042 23.795499437540467 13.559508753128949 0 0 0
813 1 3.2742990959348943 28.445174423986092 10.992656549845863 0 0 0
6169 1 25.900140272376696 22.861402651664015 11.013840718895777 0 0 0
3494 1 24.2965319350268 25.647932818821438 10.958609268719563 0 0 0
3491 1 21.05356316122939 23.793711241885386 13.532736145497857 0 0 0
3495 1 24.301267898653403 23.79792069588217 13.554784967133958 0 0 0
810 1 1.6570781812084372 31.326472673094983 10.992261400060928 0 0 0
811 1 1.6490775591341278 29.313292961950435 13.560987044539536 0 0 0
815 1 4.838820353463262 29.361184890215522 13.563353790018217 0 0 0
814 1 4.895152025009176 31.268587696311485 10.989220702716823 0 0 0
841 1 1.6118676287465163 20.038644054646813 16.075925386791138 0 0 0
3381 1 22.682652287373255 22.842535273088508 0.6606488904042708 0 0 0
3367 1 24.294085388235107 20.05201145258667 0.6857495739267644 0 0 0
3397 1 22.693951734434822 28.403814704929875 0.6068574877732735 0 0 0
3398 1 24.29551295966889 31.22897462499358 0.6429880742979454 0 0 0
6229 1 25.890997119508956 28.497865133327227 16.057026030873065 0 0 0
3537 1 19.452324702873327 22.838839478449422 16.087428356167987 0 0 0
3548 1 24.27389262509494 31.255277821954238 16.088599164965867 0 0 0
3547 1 22.684053495003745 28.437025740153103 16.08716303907956 0 0 0
709 1 9.739024326070401 28.451594261825274 0.6562477667494591 0 0 0
705 1 6.516735509234925 28.442275894519124 0.6117333495551094 0 0 0
701 1 3.2490078452470925 28.512231486810467 0.6117358620815239 0 0 0
3373 1 16.24256468103984 22.834295652192573 0.65653284807847 0 0 0
694 1 11.37782238267333 25.573374998610998 0.6906588034793018 0 0 0
3369 1 12.986191382971148 22.843998263670073 0.6289088696891909 0 0 0
693 1 9.713256273132586 22.806272663946896 0.6326369199628985 0 0 0
690 1 8.15865683473208 25.636513641213117 0.634841148700346 0 0 0
686 1 4.877262218413494 25.680227362453575 0.6198299182589437 0 0 0
2743 1 22.662111409807498 17.227325689420322 0.6395035196964756 0 0 0
3363 1 17.80741454913806 20.060916770238773 0.6358575447722856 0 0 0
2741 1 19.43946199487208 17.21972370997576 0.6093653328706807 0 0 0
3361 1 14.548056950302863 20.036760752148943 0.6673263113965575 0 0 0
677 1 8.137254851583513 20.020656676127533 0.6950890475759266 0 0 0
675 1 4.911116032400766 20.062650010105475 0.6194576447857756 0 0 0
53 1 6.52753185672773 17.211479426214066 0.6753866635170525 0 0 0
221 1 1.6768958108986691 18.20914927447786 18.685318168540448 0 0 0
222 1 4.857267762038933 18.19870132481166 18.74760618164666 0 0 0
870 1 3.2469708168746862 20.974845264055247 18.715193416704032 0 0 0
6353 1 25.91890809616661 28.43027110643911 26.475093503413625 0 0 0
842 1 4.821248392384724 20.029133689011783 16.104357430858876 0 0 0
223 1 8.083807764030796 18.214304649299308 18.744571706969968 0 0 0
871 1 6.472653407238168 20.978464278461416 18.732675876121863 0 0 0
872 1 9.77459066844819 20.975504111674567 18.71171358427471 0 0 0
3540 1 24.34656591213298 25.64064236191818 16.148282768869688 0 0 0
843 1 8.057489620469438 20.061738504512316 16.133835950047498 0 0 0
224 1 11.34211094230227 18.182917487964385 18.779167918716336 0 0 0
3557 1 12.979196282819338 21.00658669922357 18.735448763713034 0 0 0
2909 1 14.60130096380061 18.18915901723939 18.77860883005857 0 0 0
3675 1 21.054546870870823 29.364250229585 29.066486984252546 0 0 0
844 1 11.336279576231838 20.04052675317634 16.138984482174276 0 0 0
3529 1 14.569952187758231 20.074649297038142 16.160883979955507 0 0 0
2910 1 17.86725065796741 18.186020750915684 18.701580813288302 0 0 0
2882 1 16.191809969033695 17.238618040721203 16.15297668777494 0 0 0
3558 1 16.206858078873285 20.97262161531353 18.728513626747805 0 0 0
3559 1 19.40694836005142 20.964448600055775 18.70317351498452 0 0 0
3587 1 17.777079798098374 20.061744048367004 21.277703377537133 0 0 0
3530 1 17.810089146025554 20.06387298469801 16.14052099850715 0 0 0
2883 1 19.43147865348233 17.244083265228383 16.14083863892905 0 0 0
2911 1 21.092399187715586 18.153592028339407 18.726297455881937 0 0 0
2912 1 24.278529338791788 18.160911088253126 18.725079193329353 0 0 0
5569 1 25.890220105509158 17.256178324464244 16.14739342741333 0 0 0
3560 1 22.65539647861637 20.967963902398072 18.699723807334184 0 0 0
6245 1 25.91102033089631 20.954110447007157 18.70892872471686 0 0 0
2967 1 22.687874690534393 17.20633443128917 21.279195024840327 0 0 0
3664 1 22.68833548773776 26.54492680005435 29.055501031072488 0 0 0
873 1 1.6220085744832466 23.744950855198056 18.70454976810296 0 0 0
875 1 4.875125511567032 23.80149756022487 18.70861945723533 0 0 0
3679 1 24.303002719474808 29.355090059477153 29.068505928045873 0 0 0
6340 1 25.929021703453532 26.55562770815586 29.0962335238006 0 0 0
851 1 9.745914672918223 22.8536608346157 16.146809636484257 0 0 0
913 1 6.489662439309177 22.872078826710165 21.300057320565045 0 0 0
877 1 8.137579200302602 23.78805471689983 18.686700991018142 0 0 0
3673 1 19.448603969478278 28.45262460235413 26.487194499486744 0 0 0
849 1 6.466538606578957 22.845274634300722 16.104162607942126 0 0 0
914 1 8.110626448095223 25.654143171909237 21.265739841552126 0 0 0
879 1 11.380804830469321 23.78416174138589 18.687820366385406 0 0 0
3561 1 14.622150288762407 23.787488636057297 18.703884186442306 0 0 0
3656 1 16.1657224650285 26.613351731535268 29.07298719111768 0 0 0
3533 1 12.980379932905947 22.86768329716058 16.119023362967454 0 0 0
3563 1 17.835131769811877 23.78031584801026 18.748307031222016 0 0 0
3671 1 17.800591403625276 29.393312523964205 29.06017530293501 0 0 0
3598 1 17.823529080286786 25.62521935299712 21.33250502882409 0 0 0
3597 1 16.237454885587145 22.857264803323467 21.3449375886886 0 0 0
3601 1 19.459941756551224 22.808267380545942 21.27540144797652 0 0 0
3536 1 17.863811338865826 25.650740153108497 16.1154712589439 0 0 0
3565 1 21.055355602489715 23.736100844725176 18.66959412738508 0 0 0
3567 1 24.317723277893528 23.72130196162508 18.711098687339682 0 0 0
3605 1 22.69374609808515 22.811104322685942 21.304231055907138 0 0 0
3602 1 21.048292988363837 25.613630484977428 21.29682429169336 0 0 0
854 1 1.7005307472589863 31.221038222631165 16.115319397852122 0 0 0
856 1 4.943489056741364 31.20653430002293 16.13658321123235 0 0 0
855 1 3.2648557518002934 28.41694815166416 16.14445628450863 0 0 0
876 1 3.286822137427859 26.543002038062216 18.7055808725499 0 0 0
881 1 1.6808073706261366 29.35264760241893 18.706890829222207 0 0 0
883 1 4.907809330950088 29.341326490528466 18.67499008392005 0 0 0
858 1 8.171512071159057 31.22965669591664 16.143255284628754 0 0 0
878 1 6.5252356456615495 26.568577966532175 18.668654682216577 0 0 0
880 1 9.752215074946665 26.55763081086885 18.687638829309062 0 0 0
885 1 8.10706037953049 29.358195065620666 18.705374376048766 0 0 0
859 1 9.747089112579918 28.418310411301743 16.114609661174725 0 0 0
929 1 6.496713494744981 28.41389003398687 21.288182964094876 0 0 0
857 1 6.549808934912616 28.417485916816727 16.10751692328351 0 0 0
3542 1 14.606371078052392 31.24545820050694 16.1414663937292 0 0 0
887 1 11.343203900748874 29.352500614350717 18.694172830951807 0 0 0
3562 1 13.007270915587506 26.544073106706563 18.685918235517917 0 0 0
3569 1 14.601086067957155 29.353223358961 18.688962539403043 0 0 0
3544 1 17.823913638918224 31.239601359588026 16.093318546539308 0 0 0
3564 1 16.20071939133865 26.567292682195106 18.69156256944326 0 0 0
3571 1 17.79803168709958 29.36025988800322 18.69058183702153 0 0 0
3566 1 19.410020574213632 26.568731542670456 18.700731456477342 0 0 0
3543 1 16.212258466637962 28.45765497800839 16.103419090900626 0 0 0
3617 1 19.425909056232594 28.42722801557847 21.28940865887384 0 0 0
3568 1 22.679684289346326 26.540782202592066 18.6871005532729 0 0 0
3573 1 21.019541958228906 29.369840970312474 18.695462232935885 0 0 0
